32.988312,394.793501,2.956392
32.706795,394.846243,2.956881
32.425270,394.898843,2.957370
32.143736,394.951303,2.957859
31.862194,395.003622,2.958348
31.580643,395.055800,2.958838
31.299083,395.107837,2.959327
31.017515,395.159733,2.959817
30.735939,395.211488,2.960307
30.454355,395.263102,2.960797
30.172763,395.314575,2.961287
29.891162,395.365906,2.961777
29.609554,395.417097,2.962268
29.327938,395.468146,2.962758
29.046314,395.519054,2.963249
28.764682,395.569821,2.963740
28.483042,395.620446,2.964231
28.201395,395.670930,2.964722
27.919741,395.721272,2.965213
27.638079,395.771473,2.965705
27.356409,395.821533,2.966196
27.074733,395.871451,2.966688
26.793049,395.921227,2.967180
26.511358,395.970862,2.967672
26.229660,396.020355,2.968164
25.947955,396.069706,2.968657
25.666243,396.118916,2.969149
25.384524,396.167984,2.969642
25.102798,396.216910,2.970135
24.821066,396.265694,2.970628
24.539327,396.314337,2.971121
24.257582,396.362837,2.971614
23.975830,396.411195,2.972108
23.694072,396.459412,2.972601
23.412307,396.507486,2.973095
23.130536,396.555418,2.973589
22.848759,396.603208,2.974083
22.566976,396.650856,2.974577
22.285187,396.698362,2.975071
22.003392,396.745725,2.975566
21.721591,396.792946,2.976061
21.439785,396.840025,2.976555
21.157972,396.886962,2.977050
20.876154,396.933756,2.977546
20.594331,396.980407,2.978041
20.312502,397.026916,2.978536
20.030667,397.073283,2.979032
19.748827,397.119507,2.979528
19.466982,397.165588,2.980024
19.185132,397.211527,2.980520
18.903277,397.257323,2.981016
18.621416,397.302976,2.981512
18.339551,397.348487,2.982009
18.057681,397.393855,2.982505
17.775806,397.439080,2.983002
17.493926,397.484162,2.983499
17.212041,397.529101,2.983996
16.930152,397.573897,2.984494
16.648259,397.618550,2.984991
16.366361,397.663060,2.985489
16.084459,397.707427,2.985987
15.802552,397.751651,2.986484
15.520641,397.795732,2.986983
15.238726,397.839669,2.987481
14.956807,397.883464,2.987979
14.674884,397.927115,2.988478
14.392957,397.970622,2.988977
14.111027,398.013987,2.989475
13.829092,398.057208,2.989974
13.547154,398.100285,2.990474
13.265212,398.143219,2.990973
12.983267,398.186010,2.991473
12.701318,398.228657,2.991972
12.419366,398.271160,2.992472
12.137410,398.313520,2.992972
11.855452,398.355736,2.993472
11.573490,398.397809,2.993973
11.291525,398.439737,2.994473
11.009557,398.481522,2.994974
10.727586,398.523163,2.995475
10.445612,398.564660,2.995976
10.163636,398.606014,2.996477
9.881656,398.647223,2.996978
9.599675,398.688288,2.997480
9.317690,398.729210,2.997981
9.035703,398.769987,2.998483
8.753714,398.810620,2.998985
8.471722,398.851109,2.999487
8.189728,398.891454,2.999989
7.907732,398.931655,3.000492
7.625734,398.971711,3.000994
7.343734,399.011623,3.001497
7.061732,399.051391,3.002000
6.779728,399.091014,3.002503
6.497722,399.130493,3.003007
6.215714,399.169828,3.003510
5.933705,399.209018,3.004014
5.651694,399.248063,3.004517
5.369682,399.286964,3.005021
5.087668,399.325720,3.005525
4.805653,399.364332,3.006030
4.523637,399.402799,3.006534
4.241619,399.441121,3.007039
3.959600,399.479298,3.007543
3.677581,399.517331,3.008048
3.395560,399.555219,3.008553
3.113538,399.592962,3.009059
2.831516,399.630560,3.009564
2.549492,399.668013,3.010070
2.267468,399.705321,3.010575
1.985444,399.742484,3.011081
1.703419,399.779502,3.011588
1.421393,399.816374,3.012094
1.139367,399.853102,3.012600
0.857341,399.889684,3.013107
0.575315,399.926121,3.013614
0.293288,399.962413,3.014121
0.011262,399.998560,3.014628
-0.270765,400.034561,3.015135
-0.552792,400.070417,3.015642
-0.834818,400.106127,3.016150
-1.116844,400.141692,3.016658
-1.398870,400.177111,3.017166
-1.680896,400.212385,3.017674
-1.962921,400.247513,3.018182
-2.244945,400.282496,3.018691
-2.526969,400.317332,3.019199
-2.808993,400.352024,3.019708
-3.091015,400.386569,3.020217
-3.373037,400.420969,3.020726
-3.655058,400.455222,3.021236
-3.937078,400.489330,3.021745
-4.219097,400.523292,3.022255
-4.501114,400.557108,3.022765
-4.783131,400.590778,3.023275
-5.065146,400.624302,3.023785
-5.347160,400.657680,3.024295
-5.629172,400.690912,3.024806
-5.911183,400.723998,3.025317
-6.193193,400.756937,3.025827
-6.475200,400.789731,3.026339
-6.757206,400.822378,3.026850
-7.039210,400.854879,3.027361
-7.321213,400.887233,3.027873
-7.603213,400.919441,3.028385
-7.885212,400.951503,3.028896
-8.167208,400.983418,3.029409
-8.449202,401.015186,3.029921
-8.731194,401.046808,3.030433
-9.013183,401.078284,3.030946
-9.295170,401.109613,3.031459
-9.577155,401.140795,3.031972
-9.859137,401.171831,3.032485
-10.141116,401.202719,3.032998
-10.423093,401.233461,3.033512
-10.705067,401.264057,3.034026
-10.987038,401.294505,3.034539
-11.269006,401.324806,3.035053
-11.550972,401.354961,3.035568
-11.832934,401.384968,3.036082
-12.114893,401.414829,3.036597
-12.396848,401.444543,3.037111
-12.678801,401.474109,3.037626
-12.960750,401.503528,3.038141
-13.242696,401.532800,3.038657
-13.524638,401.561925,3.039172
-13.806576,401.590903,3.039688
-14.088511,401.619733,3.040204
-14.370442,401.648416,3.040720
-14.652369,401.676952,3.041236
-14.934292,401.705340,3.041752
-15.216212,401.733581,3.042269
-15.498127,401.761674,3.042786
-15.780038,401.789620,3.043302
-16.061945,401.817419,3.043820
-16.343848,401.845069,3.044337
-16.625746,401.872572,3.044854
-16.907640,401.899928,3.045372
-17.189529,401.927135,3.045890
-17.471414,401.954195,3.046408
-17.753294,401.981107,3.046926
-18.035170,402.007871,3.047444
-18.317040,402.034488,3.047963
-18.598906,402.060956,3.048482
-18.880767,402.087277,3.049000
-19.162623,402.113449,3.049520
-19.444473,402.139474,3.050039
-19.726319,402.165350,3.050558
-20.008159,402.191078,3.051078
-20.289994,402.216658,3.051598
-20.571824,402.242090,3.052118
-20.853648,402.267374,3.052638
-21.135466,402.292509,3.053158
-21.417279,402.317496,3.053679
-21.699086,402.342335,3.054200
-21.980887,402.367026,3.054720
-22.262683,402.391568,3.055242
-22.544472,402.415961,3.055763
-22.826256,402.440206,3.056284
-23.108033,402.464302,3.056806
-23.389805,402.488250,3.057328
-23.671570,402.512050,3.057850
-23.953328,402.535700,3.058372
-24.235081,402.559202,3.058895
-24.516827,402.582555,3.059417
-24.798566,402.605759,3.059940
-25.080299,402.628815,3.060463
-25.362025,402.651722,3.060986
-25.643744,402.674479,3.061509
-25.925457,402.697088,3.062033
-26.207163,402.719548,3.062557
-26.488861,402.741859,3.063080
-26.770553,402.764021,3.063605
-27.052237,402.786033,3.064129
-27.333914,402.807897,3.064653
-27.615584,402.829611,3.065178
-27.897247,402.851176,3.065703
-28.178902,402.872592,3.066228
-28.460550,402.893859,3.066753
-28.742190,402.914976,3.067278
-29.023822,402.935944,3.067804
-29.305447,402.956763,3.068330
-29.587064,402.977432,3.068856
-29.868673,402.997951,3.069382
-30.150274,403.018321,3.069908
-30.431867,403.038542,3.070435
-30.713452,403.058613,3.070962
-30.995028,403.078534,3.071488
-31.276597,403.098305,3.072016
-31.558157,403.117927,3.072543
-31.839709,403.137399,3.073070
-32.121252,403.156722,3.073598
-32.402787,403.175894,3.074126
-32.684313,403.194916,3.074654
-32.965830,403.213789,3.075182
-33.247339,403.232512,3.075711
-33.528838,403.251084,3.076239
-33.810329,403.269507,3.076768
-34.091811,403.287779,3.077297
-34.373283,403.305902,3.077826
-34.654747,403.323874,3.078356
-34.936201,403.341696,3.078885
-35.217646,403.359368,3.079415
-35.499081,403.376889,3.079945
-35.780508,403.394261,3.080475
-36.061924,403.411482,3.081006
-36.343331,403.428552,3.081536
-36.624728,403.445472,3.082067
-36.906116,403.462242,3.082598
-37.187493,403.478861,3.083129
-37.468861,403.495329,3.083660
-37.750219,403.511647,3.084192
-38.031567,403.527814,3.084724
-38.312904,403.543831,3.085256
-38.594232,403.559697,3.085788
-38.875549,403.575412,3.086320
-39.156855,403.590977,3.086853
-39.438152,403.606390,3.087385
-39.719437,403.621653,3.087918
-40.000713,403.636765,3.088451
-40.281977,403.651725,3.088985
-40.563231,403.666535,3.089518
-40.844474,403.681194,3.090052
-41.125706,403.695702,3.090586
-41.406927,403.710059,3.091120
-41.688137,403.724264,3.091654
-41.969336,403.738319,3.092189
-42.250524,403.752222,3.092723
-42.531700,403.765974,3.093258
-42.812865,403.779574,3.093793
-43.094019,403.793023,3.094328
-43.375161,403.806321,3.094864
-43.656292,403.819468,3.095400
-43.937411,403.832463,3.095935
-44.218518,403.845306,3.096471
-44.499614,403.857998,3.097008
-44.780698,403.870539,3.097544
-45.061769,403.882927,3.098081
-45.342829,403.895165,3.098618
-45.623877,403.907250,3.099155
-45.904912,403.919184,3.099692
-46.185935,403.930966,3.100229
-46.466946,403.942596,3.100767
-46.747945,403.954074,3.101305
-47.028931,403.965401,3.101843
-47.309905,403.976575,3.102381
-47.590865,403.987598,3.102920
-47.871814,403.998468,3.103458
-48.152749,404.009187,3.103997
-48.433672,404.019753,3.104536
-48.714581,404.030167,3.105076
-48.995478,404.040429,3.105615
-49.276362,404.050539,3.106155
-49.557232,404.060497,3.106695
-49.838090,404.070302,3.107235
-50.118934,404.079955,3.107775
-50.399764,404.089456,3.108315
-50.680581,404.098804,3.108856
-50.961385,404.108000,3.109397
-51.242175,404.117044,3.109938
-51.522952,404.125934,3.110479
-51.803714,404.134673,3.111021
-52.084463,404.143259,3.111562
-52.365198,404.151692,3.112104
-52.645919,404.159972,3.112646
-52.926626,404.168100,3.113189
-53.207319,404.176075,3.113731
-53.487997,404.183897,3.114274
-53.768662,404.191566,3.114817
-54.049312,404.199083,3.115360
-54.329947,404.206446,3.115903
-54.610569,404.213657,3.116447
-54.891175,404.220714,3.116990
-55.171767,404.227619,3.117534
-55.452344,404.234370,3.118078
-55.732907,404.240969,3.118623
-56.013454,404.247414,3.119167
-56.293987,404.253706,3.119712
-56.574504,404.259845,3.120257
-56.855007,404.265831,3.120802
-57.135494,404.271663,3.121348
-57.415966,404.277342,3.121893
-57.696423,404.282867,3.122439
-57.976864,404.288240,3.122985
-58.257290,404.293458,3.123531
-58.537700,404.298523,3.124078
-58.818095,404.303435,3.124624
-59.098474,404.308193,3.125171
-59.378837,404.312798,3.125718
-59.659185,404.317248,3.126265
-59.939516,404.321545,3.126813
-60.219832,404.325689,3.127360
-60.500131,404.329678,3.127908
-60.780414,404.333514,3.128456
-61.060681,404.337196,3.129004
-61.340932,404.340724,3.129553
-61.621167,404.344098,3.130102
-61.901384,404.347318,3.130651
-62.181586,404.350384,3.131200
-62.461771,404.353297,3.131749
-62.741939,404.356054,3.132298
-63.022090,404.358658,3.132848
-63.302225,404.361108,3.133398
-63.582342,404.363403,3.133948
-63.862443,404.365545,3.134499
-64.142527,404.367532,3.135049
-64.422593,404.369364,3.135600
-64.702643,404.371043,3.136151
-64.982675,404.372566,3.136702
-65.262690,404.373936,3.137254
-65.542687,404.375151,3.137805
-65.822667,404.376211,3.138357
-66.102629,404.377117,3.138909
-66.382573,404.377868,3.139461
-66.662500,404.378465,3.140014
-66.942409,404.378907,3.140567
-67.222301,404.379194,3.141119
-67.502174,404.379326,-3.141513
-67.782029,404.379304,-3.140959
-68.061866,404.379127,-3.140406
-68.341685,404.378795,-3.139852
-68.621486,404.378308,-3.139298
-68.901268,404.377666,-3.138744
-69.181032,404.376869,-3.138190
-69.460778,404.375917,-3.137635
-69.740505,404.374810,-3.137080
-70.020213,404.373548,-3.136525
-70.299903,404.372130,-3.135970
-70.579573,404.370558,-3.135415
-70.859225,404.368830,-3.134859
-71.138859,404.366947,-3.134303
-71.418473,404.364909,-3.133747
-71.698068,404.362715,-3.133191
-71.977643,404.360366,-3.132634
-72.257200,404.357862,-3.132078
-72.536737,404.355202,-3.131521
-72.816255,404.352387,-3.130963
-73.095754,404.349416,-3.130406
-73.375233,404.346289,-3.129848
-73.654692,404.343007,-3.129291
-73.934132,404.339569,-3.128733
-74.213552,404.335975,-3.128174
-74.492952,404.332226,-3.127616
-74.772332,404.328321,-3.127057
-75.051693,404.324260,-3.126498
-75.331033,404.320044,-3.125939
-75.610353,404.315671,-3.125380
-75.889653,404.311142,-3.124821
-76.168932,404.306458,-3.124261
-76.448192,404.301617,-3.123701
-76.727430,404.296621,-3.123141
-77.006649,404.291468,-3.122580
-77.285846,404.286159,-3.122020
-77.565023,404.280694,-3.121459
-77.844180,404.275073,-3.120898
-78.123315,404.269295,-3.120337
-78.402430,404.263362,-3.119775
-78.681524,404.257271,-3.119213
-78.960597,404.251025,-3.118652
-79.239648,404.244622,-3.118089
-79.518679,404.238063,-3.117527
-79.797688,404.231347,-3.116964
-80.076676,404.224475,-3.116402
-80.355642,404.217446,-3.115839
-80.634587,404.210260,-3.115276
-80.913510,404.202918,-3.114712
-81.192412,404.195419,-3.114148
-81.471292,404.187764,-3.113585
-81.750150,404.179951,-3.113020
-82.028987,404.171982,-3.112456
-82.307801,404.163856,-3.111892
-82.586594,404.155573,-3.111327
-82.865364,404.147133,-3.110762
-83.144113,404.138537,-3.110197
-83.422839,404.129783,-3.109631
-83.701542,404.120872,-3.109066
-83.980224,404.111804,-3.108500
-84.258883,404.102579,-3.107934
-84.537519,404.093197,-3.107368
-84.816133,404.083658,-3.106801
-85.094724,404.073961,-3.106234
-85.373292,404.064108,-3.105667
-85.651838,404.054096,-3.105100
-85.930360,404.043928,-3.104533
-86.208860,404.033602,-3.103965
-86.487337,404.023119,-3.103397
-86.765790,404.012478,-3.102829
-87.044220,404.001680,-3.102261
-87.322627,403.990724,-3.101693
-87.601011,403.979610,-3.101124
-87.879371,403.968339,-3.100555
-88.157708,403.956910,-3.099986
-88.436021,403.945324,-3.099416
-88.714310,403.933580,-3.098847
-88.992576,403.921678,-3.098277
-89.270818,403.909618,-3.097707
-89.549036,403.897400,-3.097137
-89.827230,403.885025,-3.096566
-90.105400,403.872491,-3.095995
-90.383546,403.859800,-3.095424
-90.661667,403.846950,-3.094853
-90.939765,403.833943,-3.094282
-91.217838,403.820777,-3.093710
-91.495887,403.807453,-3.093138
-91.773911,403.793971,-3.092566
-92.051911,403.780331,-3.091994
-92.329886,403.766533,-3.091422
-92.607836,403.752576,-3.090849
-92.885761,403.738461,-3.090276
-93.163662,403.724187,-3.089703
-93.441538,403.709755,-3.089129
-93.719389,403.695165,-3.088556
-93.997214,403.680416,-3.087982
-94.275015,403.665509,-3.087408
-94.552790,403.650443,-3.086834
-94.830540,403.635218,-3.086259
-95.108265,403.619835,-3.085684
-95.385964,403.604293,-3.085109
-95.663637,403.588593,-3.084534
-95.941285,403.572733,-3.083959
-96.218908,403.556715,-3.083383
-96.496504,403.540538,-3.082807
-96.774075,403.524202,-3.082231
-97.051620,403.507707,-3.081655
-97.329139,403.491053,-3.081078
-97.606631,403.474241,-3.080502
-97.884098,403.457269,-3.079925
-98.161538,403.440138,-3.079347
-98.438953,403.422848,-3.078770
-98.716340,403.405398,-3.078192
-98.993702,403.387790,-3.077614
-99.271036,403.370022,-3.077036
-99.548345,403.352095,-3.076458
-99.825626,403.334009,-3.075879
-100.102881,403.315763,-3.075300
-100.380109,403.297358,-3.074721
-100.657310,403.278794,-3.074142
-100.934484,403.260070,-3.073563
-101.211632,403.241186,-3.072983
-101.488752,403.222143,-3.072403
-101.765844,403.202941,-3.071823
-102.042910,403.183579,-3.071242
-102.319948,403.164057,-3.070662
-102.596959,403.144375,-3.070081
-102.873942,403.124534,-3.069500
-103.150898,403.104533,-3.068919
-103.427826,403.084372,-3.068337
-103.704727,403.064051,-3.067755
-103.981599,403.043570,-3.067173
-104.258444,403.022929,-3.066591
-104.535261,403.002128,-3.066009
-104.812050,402.981168,-3.065426
-105.088811,402.960047,-3.064843
-105.365543,402.938766,-3.064260
-105.642248,402.917325,-3.063677
-105.918924,402.895724,-3.063093
-106.195571,402.873962,-3.062509
-106.472190,402.852040,-3.061925
-106.748781,402.829958,-3.061341
-107.025343,402.807716,-3.060756
-107.301876,402.785313,-3.060172
-107.578381,402.762750,-3.059587
-107.854857,402.740027,-3.059001
-108.131304,402.717142,-3.058416
-108.407721,402.694098,-3.057830
-108.684110,402.670892,-3.057245
-108.960470,402.647527,-3.056658
-109.236800,402.624000,-3.056072
-109.513101,402.600313,-3.055485
-109.789373,402.576465,-3.054899
-110.065615,402.552456,-3.054312
-110.341828,402.528287,-3.053724
-110.618011,402.503956,-3.053137
-110.894165,402.479465,-3.052549
-111.170289,402.454813,-3.051961
-111.446383,402.430000,-3.051373
-111.722447,402.405025,-3.050785
-111.998481,402.379890,-3.050196
-112.274485,402.354594,-3.049607
-112.550459,402.329136,-3.049018
-112.826403,402.303518,-3.048429
-113.102316,402.277738,-3.047839
-113.378200,402.251797,-3.047249
-113.654052,402.225695,-3.046659
-113.929875,402.199431,-3.046069
-114.205666,402.173006,-3.045479
-114.481427,402.146419,-3.044888
-114.757158,402.119671,-3.044297
-115.032857,402.092762,-3.043706
-115.308526,402.065691,-3.043114
-115.584164,402.038459,-3.042523
-115.859770,402.011065,-3.041931
-116.135346,401.983509,-3.041339
-116.410891,401.955792,-3.040746
-116.686404,401.927913,-3.040154
-116.961886,401.899872,-3.039561
-117.237336,401.871669,-3.038968
-117.512755,401.843305,-3.038375
-117.788143,401.814778,-3.037781
-118.063499,401.786090,-3.037187
-118.338823,401.757240,-3.036593
-118.614115,401.728228,-3.035999
-118.889376,401.699053,-3.035405
-119.164605,401.669717,-3.034810
-119.439801,401.640219,-3.034215
-119.714966,401.610558,-3.033620
-119.990098,401.580735,-3.033025
-120.265199,401.550750,-3.032429
-120.540267,401.520603,-3.031833
-120.815302,401.490293,-3.031237
-121.090305,401.459821,-3.030641
-121.365276,401.429187,-3.030044
-121.640214,401.398390,-3.029448
-121.915119,401.367431,-3.028851
-122.189992,401.336310,-3.028253
-122.464832,401.305025,-3.027656
-122.739639,401.273578,-3.027058
-123.014412,401.241969,-3.026460
-123.289153,401.210197,-3.025862
-123.563861,401.178262,-3.025264
-123.838536,401.146165,-3.024665
-124.113177,401.113904,-3.024066
-124.387785,401.081481,-3.023467
-124.662359,401.048895,-3.022868
-124.936900,401.016146,-3.022268
-125.211408,400.983234,-3.021668
-125.485882,400.950160,-3.021068
-125.760322,400.916922,-3.020468
-126.034728,400.883521,-3.019867
-126.309101,400.849957,-3.019267
-126.583439,400.816230,-3.018666
-126.857743,400.782339,-3.018065
-127.132014,400.748286,-3.017463
-127.406250,400.714069,-3.016861
-127.680452,400.679689,-3.016259
-127.954620,400.645146,-3.015657
-128.228753,400.610439,-3.015055
-128.502852,400.575569,-3.014452
-128.776916,400.540535,-3.013849
-129.050945,400.505338,-3.013246
-129.324940,400.469978,-3.012643
-129.598900,400.434454,-3.012039
-129.872826,400.398766,-3.011436
-130.146716,400.362914,-3.010832
-130.420571,400.326899,-3.010227
-130.694392,400.290720,-3.009623
-130.968177,400.254378,-3.009018
-131.241927,400.217871,-3.008413
-131.515641,400.181201,-3.007808
-131.789320,400.144367,-3.007203
-132.062964,400.107369,-3.006597
-132.336572,400.070207,-3.005991
-132.610145,400.032881,-3.005385
-132.883682,399.995391,-3.004778
-133.157183,399.957737,-3.004172
-133.430649,399.919919,-3.003565
-133.704078,399.881936,-3.002958
-133.977472,399.843790,-3.002350
-134.250829,399.805479,-3.001743
-134.524151,399.767004,-3.001135
-134.797436,399.728365,-3.000527
-135.070685,399.689561,-2.999919
-135.343897,399.650593,-2.999310
-135.617073,399.611460,-2.998702
-135.890213,399.572163,-2.998093
-136.163316,399.532702,-2.997483
-136.436382,399.493075,-2.996874
-136.709412,399.453285,-2.996264
-136.982405,399.413329,-2.995654
-137.255361,399.373209,-2.995044
-137.528280,399.332925,-2.994434
-137.801162,399.292475,-2.993823
-138.074007,399.251861,-2.993212
-138.346815,399.211082,-2.992601
-138.619585,399.170138,-2.991990
-138.892318,399.129029,-2.991378
-139.165014,399.087756,-2.990766
-139.437672,399.046317,-2.990154
-139.710293,399.004713,-2.989542
-139.982876,398.962944,-2.988930
-140.255421,398.921011,-2.988317
-140.527929,398.878911,-2.987704
-140.800399,398.836647,-2.987091
-141.072831,398.794218,-2.986477
-141.345225,398.751623,-2.985863
-141.617580,398.708863,-2.985249
-141.889898,398.665938,-2.984635
-142.162177,398.622847,-2.984021
-142.434418,398.579591,-2.983406
-142.706621,398.536169,-2.982791
-142.978785,398.492582,-2.982176
-143.250911,398.448830,-2.981561
-143.522998,398.404912,-2.980945
-143.795047,398.360828,-2.980329
-144.067056,398.316578,-2.979713
-144.339027,398.272163,-2.979097
-144.610959,398.227583,-2.978480
-144.882852,398.182836,-2.977864
-145.154706,398.137924,-2.977247
-145.426521,398.092845,-2.976629
-145.698296,398.047601,-2.976012
-145.970033,398.002191,-2.975394
-146.241730,397.956615,-2.974776
-146.513387,397.910873,-2.974158
-146.785005,397.864965,-2.973540
-147.056584,397.818891,-2.972921
-147.328122,397.772650,-2.972302
-147.599621,397.726244,-2.971683
-147.871081,397.679671,-2.971063
-148.142500,397.632932,-2.970444
-148.413879,397.586027,-2.969824
-148.685219,397.538956,-2.969204
-148.956518,397.491718,-2.968583
-149.227777,397.444314,-2.967963
-149.498996,397.396743,-2.967342
-149.770175,397.349006,-2.966721
-150.041313,397.301102,-2.966100
-150.312410,397.253032,-2.965478
-150.583467,397.204795,-2.964856
-150.854484,397.156392,-2.964234
-151.125460,397.107822,-2.963612
-151.396395,397.059085,-2.962990
-151.667289,397.010181,-2.962367
-151.938142,396.961111,-2.961744
-152.208954,396.911874,-2.961121
-152.479725,396.862470,-2.960497
-152.750455,396.812899,-2.959874
-153.021144,396.763161,-2.959250
-153.291791,396.713256,-2.958626
-153.562397,396.663184,-2.958001
-153.832962,396.612945,-2.957377
-154.103485,396.562539,-2.956752
-154.373966,396.511966,-2.956127
-154.644406,396.461225,-2.955502
-154.914804,396.410318,-2.954876
-155.185160,396.359243,-2.954250
-155.455474,396.308000,-2.953624
-155.725746,396.256591,-2.952998
-155.995976,396.205014,-2.952371
-156.266164,396.153270,-2.951745
-156.536310,396.101358,-2.951118
-156.806414,396.049278,-2.950491
-157.076475,395.997032,-2.949863
-157.346494,395.944617,-2.949235
-157.616470,395.892035,-2.948607
-157.886404,395.839285,-2.947979
-158.156295,395.786368,-2.947351
-158.426143,395.733283,-2.946722
-158.695948,395.680030,-2.946093
-158.965711,395.626609,-2.945464
-159.235431,395.573021,-2.944835
-159.505107,395.519264,-2.944205
-159.774741,395.465340,-2.943576
-160.044331,395.411248,-2.942945
-160.313878,395.356987,-2.942315
-160.583382,395.302559,-2.941685
-160.852842,395.247962,-2.941054
-161.122259,395.193198,-2.940423
-161.391632,395.138265,-2.939792
-161.660962,395.083164,-2.939160
-161.930248,395.027895,-2.938528
-162.199490,394.972457,-2.937897
-162.468688,394.916851,-2.937264
-162.737842,394.861077,-2.936632
-163.006953,394.805134,-2.935999
-163.276019,394.749023,-2.935366
-163.545041,394.692744,-2.934733
-163.814019,394.636296,-2.934100
-164.082952,394.579679,-2.933466
-164.351841,394.522894,-2.932832
-164.620686,394.465940,-2.932198
-164.889486,394.408818,-2.931564
-165.158242,394.351526,-2.930929
-165.426952,394.294066,-2.930295
-165.695618,394.236438,-2.929660
-165.964240,394.178640,-2.929024
-166.232816,394.120673,-2.928389
-166.501347,394.062538,-2.927753
-166.769834,394.004234,-2.927117
-167.038275,393.945760,-2.926481
-167.306671,393.887118,-2.925845
-167.575021,393.828306,-2.925208
-167.843327,393.769326,-2.924571
-168.111586,393.710176,-2.923934
-168.379801,393.650857,-2.923297
-168.647969,393.591369,-2.922659
-168.916092,393.531712,-2.922021
-169.184170,393.471885,-2.921383
-169.452201,393.411889,-2.920745
-169.720187,393.351723,-2.920106
-169.988127,393.291388,-2.919467
-170.256020,393.230884,-2.918828
-170.523868,393.170210,-2.918189
-170.791669,393.109367,-2.917550
-171.059424,393.048354,-2.916910
-171.327133,392.987171,-2.916270
-171.594795,392.925819,-2.915630
-171.862411,392.864297,-2.914989
-172.129980,392.802605,-2.914349
-172.397503,392.740744,-2.913708
-172.664978,392.678713,-2.913066
-172.932408,392.616512,-2.912425
-173.199790,392.554141,-2.911783
-173.467125,392.491600,-2.911142
-173.734413,392.428889,-2.910500
-174.001655,392.366008,-2.909857
-174.268849,392.302957,-2.909215
-174.535995,392.239736,-2.908572
-174.803095,392.176344,-2.907929
-175.070147,392.112783,-2.907286
-175.337151,392.049051,-2.906642
-175.604109,391.985149,-2.905998
-175.871018,391.921077,-2.905354
-176.137880,391.856835,-2.904710
-176.404694,391.792422,-2.904066
-176.671460,391.727839,-2.903421
-176.938178,391.663085,-2.902776
-177.204848,391.598161,-2.902131
-177.471471,391.533066,-2.901486
-177.738045,391.467801,-2.900840
-178.004570,391.402365,-2.900194
-178.271048,391.336758,-2.899548
-178.537477,391.270981,-2.898902
-178.803858,391.205033,-2.898256
-179.070190,391.138914,-2.897609
-179.336474,391.072625,-2.896962
-179.602708,391.006164,-2.896315
-179.868895,390.939533,-2.895667
-180.135032,390.872731,-2.895019
-180.401120,390.805758,-2.894372
-180.667160,390.738614,-2.893723
-180.933150,390.671299,-2.893075
-181.199092,390.603813,-2.892426
-181.464984,390.536155,-2.891778
-181.730827,390.468327,-2.891128
-181.996620,390.400327,-2.890479
-182.262365,390.332156,-2.889830
-182.528059,390.263814,-2.889180
-182.793704,390.195300,-2.888530
-183.059300,390.126616,-2.887880
-183.324845,390.057759,-2.887229
-183.590341,389.988732,-2.886578
-183.855787,389.919533,-2.885927
-184.121183,389.850162,-2.885276
-184.386529,389.780620,-2.884625
-184.651825,389.710906,-2.883973
-184.917071,389.641020,-2.883321
-185.182267,389.570963,-2.882669
-185.447412,389.500735,-2.882017
-185.712507,389.430334,-2.881364
-185.977551,389.359762,-2.880712
-186.242545,389.289018,-2.880059
-186.507488,389.218102,-2.879405
-186.772381,389.147014,-2.878752
-187.037222,389.075754,-2.878098
-187.302013,389.004322,-2.877444
-187.566753,388.932718,-2.876790
-187.831442,388.860942,-2.876136
-188.096080,388.788994,-2.875481
-188.360667,388.716874,-2.874826
-188.625202,388.644582,-2.874171
-188.889687,388.572117,-2.873516
-189.154120,388.499481,-2.872860
-189.418501,388.426672,-2.872204
-189.682831,388.353690,-2.871548
-189.947109,388.280536,-2.870892
-190.211336,388.207210,-2.870236
-190.475511,388.133711,-2.869579
-190.739634,388.060040,-2.868922
-191.003705,387.986197,-2.868265
-191.267724,387.912180,-2.867607
-191.531691,387.837992,-2.866950
-191.795606,387.763630,-2.866292
-192.059469,387.689096,-2.865634
-192.323280,387.614389,-2.864976
-192.587038,387.539509,-2.864317
-192.850744,387.464457,-2.863658
-193.114397,387.389231,-2.862999
-193.377998,387.313833,-2.862340
-193.641546,387.238262,-2.861681
-193.905041,387.162518,-2.861021
-194.168484,387.086601,-2.860361
-194.431873,387.010511,-2.859701
-194.695210,386.934247,-2.859041
-194.958494,386.857811,-2.858380
-195.221724,386.781202,-2.857719
-195.484902,386.704419,-2.857058
-195.748026,386.627463,-2.856397
-196.011097,386.550334,-2.855735
-196.274114,386.473031,-2.855074
-196.537078,386.395555,-2.854412
-196.799988,386.317906,-2.853750
-197.062845,386.240083,-2.853087
-197.325648,386.162087,-2.852425
-197.588398,386.083917,-2.851762
-197.851093,386.005574,-2.851099
-198.113735,385.927057,-2.850435
-198.376322,385.848366,-2.849772
-198.638856,385.769502,-2.849108
-198.901335,385.690464,-2.848444
-199.163760,385.611253,-2.847780
-199.426131,385.531867,-2.847116
-199.688447,385.452308,-2.846451
-199.950709,385.372575,-2.845786
-200.212917,385.292668,-2.845121
-200.475069,385.212587,-2.844456
-200.737168,385.132332,-2.843790
-200.999211,385.051903,-2.843124
-201.261200,384.971300,-2.842458
-201.523133,384.890523,-2.841792
-201.785012,384.809571,-2.841126
